,2.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5,24.0,24.5,25.0,25.5,26.0,26.5,27.0,27.5,28.0,28.5,29.0,29.5,30.0,30.5,31.0,31.5,32.0,32.5,33.0,33.5,34.0,34.5,35.0,35.5,36.0,36.5,37.0,37.5,38.0,38.5,39.0,39.5,40.0,40.5,41.0,41.5,42.0,42.5,43.0,43.5,44.0,44.5,45.0,45.5,46.0,46.5,47.0,47.5,48.0,48.5,49.0,49.5,50.0,50.5,51.0,51.5,52.0,52.5,53.0,53.5,54.0,54.5,55.0,55.5,56.0,56.5,57.0,57.5,58.0,58.5,59.0,59.5,60.0,60.5,61.0,61.5,62.0,62.5,63.0,63.5,64.0,64.5,65.0,65.5,66.0,66.5,67.0,67.5,68.0,68.5,69.0,69.5,70.0,70.5,71.0,71.5,72.0,72.5,73.0,73.5,74.0,74.5,75.0,75.5,76.0,76.5,77.0,77.5,78.0,78.5,79.0,79.5,80.0,80.5,81.0,81.5,82.0,82.5,83.0,83.5,84.0,84.5,85.0,85.5,86.0,86.5,87.0,87.5,88.0,88.5,89.0,89.5,90.0,90.5,91.0,91.5,92.0,92.5,93.0,93.5,94.0,94.5,95.0,95.5,96.0,96.5,97.0,97.5,98.0,98.5,99.0,99.5,100.0,100.5,101.0,101.5,102.0,102.5,103.0,103.5,104.0,104.5,105.0,105.5,106.0,106.5,107.0,107.5,108.0,108.5,109.0,109.5,110.0,110.5,111.0,111.5,112.0,112.5,113.0,113.5,114.0,114.5,115.0,115.5,116.0,116.5,117.0,117.5,118.0,118.5,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0,142.5,143.0,143.5,144.0,144.5,145.0,145.5,146.0,146.5,147.5,150.0,152.5,155.0,157.5,160.0,162.5,165.0,167.5,170.0,172.5,175.0,177.5,180.0,182.5,185.0,187.5,190.0,192.5,195.0,200.0,205.0,210.0,215.0,220.0,225.0,230.0,235.0,240.0
20200213,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,0.01,0.01,,,0.01,,0.01,,,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.03,0.03,0.04,0.04,0.05,0.05,0.06,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.15,0.16,0.18,0.2,0.22,0.25,0.28,0.31,0.34,0.38,0.42,0.47,0.52,0.58,0.64,0.71,0.78,0.87,0.96,1.05,1.16,1.27,1.4,1.53,1.67,1.82,1.98,2.16,2.34,2.54,2.74,2.96,3.19,3.43,3.69,3.96,4.24,4.53,4.84,5.15,5.48,5.82,6.17,6.53,6.91,7.29,7.68,8.09,8.5,8.92,9.35,9.79,10.23,10.69,11.14,11.6,12.07,12.54,13.02,13.5,13.98,,,15.44,15.93,,16.91,17.4,17.89,,18.88,,19.87,,,,21.86,,22.86,23.36,,,24.85,,25.85,,,27.35,27.85,,,,,,,,,,32.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.85,,,49.35,,,50.85,,,,,,53.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.35,74.85,75.35,75.85,76.35,76.85,77.35,,78.35,78.85,79.35,79.85,80.35,80.85,,,,,,,,,,,,,,87.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.85,,,,,,,
20200214,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,0.01,0.01,,,0.01,,0.01,,,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.03,0.03,0.04,0.04,0.05,0.05,0.06,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.15,0.16,0.18,0.2,0.23,0.25,0.28,0.31,0.35,0.39,0.43,0.48,0.54,0.6,0.67,0.74,0.82,0.91,1.0,1.11,1.22,1.34,1.47,1.61,1.76,1.92,2.08,2.26,2.45,2.65,2.86,3.09,3.32,3.57,3.84,4.11,4.4,4.7,5.01,5.34,5.67,6.02,6.38,6.75,7.13,7.53,7.93,8.35,8.77,9.2,9.64,10.09,10.54,11.0,11.46,11.93,12.4,12.88,13.35,,,14.8,15.29,,16.27,16.77,17.26,,18.25,,19.24,,,,21.22,,22.22,22.72,,,24.21,,25.21,,,26.71,27.21,,,,,,,,,,32.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.21,,,48.71,,,50.21,,,,,,53.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.71,74.21,74.71,75.21,75.71,76.21,76.71,,77.71,78.21,78.71,79.21,79.71,80.21,,,,,,,,,,,,,,87.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.21,,,,,,,
20200217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,0.01,0.01,,,0.01,,0.01,,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.03,0.03,0.03,0.04,0.04,0.05,0.06,0.06,0.07,0.08,0.09,0.1,0.12,0.13,0.15,0.16,0.18,0.2,0.23,0.25,0.28,0.32,0.35,0.39,0.44,0.49,0.54,0.61,0.67,0.75,0.83,0.92,1.02,1.12,1.24,1.36,1.5,1.64,1.8,1.96,2.14,2.33,2.53,2.74,2.96,3.2,3.44,3.7,3.97,4.26,4.56,4.87,5.2,5.54,5.89,6.25,6.63,7.02,7.41,7.82,8.24,8.67,9.1,9.55,9.99,10.45,10.91,11.38,11.85,12.33,12.81,13.29,,,14.75,15.24,,16.22,16.72,17.21,,18.2,,19.2,,,,21.19,,22.18,22.68,,,24.18,,25.18,,,26.68,27.18,,,,,,,,,,32.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.18,,,48.68,,,50.18,,,,,,53.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.68,74.18,74.68,75.18,75.68,76.18,76.68,,77.68,78.18,78.68,79.18,79.68,80.18,,,,,,,,,,,,,,87.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.18,,,,,,,
20200219,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,0.01,0.01,,,0.01,,0.01,,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.03,0.03,0.04,0.04,0.05,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.13,0.14,0.16,0.18,0.21,0.23,0.26,0.29,0.33,0.37,0.41,0.46,0.51,0.57,0.64,0.71,0.78,0.87,0.96,1.07,1.18,1.3,1.42,1.56,1.71,1.87,2.04,2.22,2.41,2.62,2.84,3.07,3.31,3.57,3.84,4.12,4.42,4.73,5.05,5.39,5.74,6.1,6.48,6.87,7.27,7.68,8.1,8.54,8.97,9.42,9.87,10.33,10.8,11.27,11.75,12.22,,,13.68,14.17,,15.15,15.64,16.14,,17.13,,18.12,,,,20.11,,21.1,21.6,,,23.1,,24.1,,,25.6,26.1,,,,,,,,,,31.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1,,,47.6,,,49.1,,,,,,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.6,73.1,73.6,74.1,74.6,75.1,75.6,,76.6,77.1,77.6,78.1,78.6,79.1,,,,,,,,,,,,,,86.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.1,,,,,,,
20200220,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,0.01,0.01,,,0.01,,0.01,,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.03,0.03,0.04,0.04,0.05,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.14,0.16,0.17,0.2,0.22,0.24,0.27,0.3,0.34,0.38,0.42,0.47,0.52,0.58,0.65,0.72,0.8,0.88,0.97,1.07,1.18,1.29,1.42,1.55,1.7,1.85,2.01,2.18,2.37,2.56,2.77,3.0,3.23,3.48,3.74,4.02,4.31,4.61,4.93,5.26,5.61,5.97,6.34,6.72,7.12,7.52,7.94,8.37,8.8,9.25,9.69,10.15,10.61,11.08,11.55,12.03,,,13.47,13.96,,14.94,15.43,15.92,,16.91,,17.9,,,,19.88,,20.88,21.38,,,22.87,,23.87,,,25.37,25.87,,,,,,,,,,30.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.87,,,47.37,,,48.87,,,,,,51.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.37,72.87,73.37,73.87,74.37,74.87,75.37,,76.37,76.87,77.37,77.87,78.37,78.87,,,,,,,,,,,,,,85.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.87,,,,,,,
20200221,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,0.01,0.01,,,0.01,,0.01,,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.03,0.03,0.04,0.04,0.05,0.05,0.06,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.16,0.18,0.2,0.22,0.25,0.27,0.3,0.34,0.38,0.42,0.47,0.52,0.57,0.64,0.7,0.78,0.86,0.95,1.04,1.15,1.26,1.38,1.51,1.65,1.8,1.95,2.12,2.29,2.48,2.69,2.9,3.13,3.37,3.62,3.89,4.16,4.46,4.76,5.08,5.41,5.76,6.12,6.49,6.87,7.26,7.67,8.08,8.51,8.94,9.38,9.83,10.28,10.74,11.2,11.67,12.15,12.62,,,14.07,14.56,,15.53,16.02,16.52,,17.5,,18.49,,,,20.48,,21.47,21.97,,,23.47,,24.46,,,25.96,26.46,,,,,,,,,,31.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.46,,,47.96,,,49.46,,,,,,52.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.96,73.46,73.96,74.46,74.96,75.46,75.96,,76.96,77.46,77.96,78.46,78.96,79.46,,,,,,,,,,,,,,86.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.46,,,,,,,
20200224,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,0.01,0.01,,,0.01,,0.01,,,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.03,0.03,0.04,0.04,0.05,0.05,0.06,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.14,0.15,0.17,0.19,0.21,0.23,0.26,0.29,0.32,0.35,0.39,0.44,0.49,0.54,0.61,0.67,0.75,0.83,0.91,1.01,1.11,1.23,1.35,1.48,1.62,1.77,1.92,2.09,2.27,2.46,2.66,2.87,3.09,3.33,3.58,3.84,4.12,4.41,4.71,5.03,5.36,5.7,6.05,6.42,6.79,7.18,7.58,7.99,8.4,8.83,9.27,9.71,10.16,10.62,11.08,11.54,12.02,12.49,12.97,13.45,13.94,14.42,,,15.89,16.38,,17.37,17.86,18.36,,19.35,,20.35,,,,22.34,,23.33,23.83,,,25.33,,26.33,,,27.83,28.33,,,,,,,,,,33.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.33,,,49.83,,,51.33,,,,,,54.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.83,75.33,75.83,76.33,76.83,77.33,77.83,,78.83,79.33,79.83,80.33,80.83,81.33,,,,,,,,,,,,,,88.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.33,,,,,,,
20200225,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,0.01,0.01,,,0.01,,0.01,0.01,,0.02,0.02,0.02,0.03,0.03,0.04,0.04,0.05,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.14,0.15,0.17,0.19,0.2,0.23,0.25,0.28,0.3,0.34,0.37,0.41,0.45,0.5,0.55,0.6,0.66,0.73,0.8,0.88,0.96,1.05,1.15,1.26,1.38,1.51,1.64,1.79,1.94,2.1,2.27,2.45,2.65,2.85,3.06,3.29,3.52,3.77,4.03,4.31,4.59,4.89,5.2,5.53,5.86,6.21,6.57,6.94,7.32,7.71,8.11,8.52,8.94,9.37,9.81,10.25,10.7,11.16,11.62,12.09,12.56,13.03,13.51,13.99,14.47,14.96,15.45,15.93,,,17.41,17.9,,18.89,19.39,19.89,,20.88,,21.88,,,,23.87,,24.87,25.37,,,26.87,,27.87,,,29.37,29.87,,,,,,,,,,34.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.87,,,51.37,,,52.87,,,,,,55.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.37,76.87,77.37,77.87,78.37,78.87,79.37,,80.37,80.87,81.37,81.87,82.37,82.87,,,,,,,,,,,,,,89.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.87,,,,,,,
20200226,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,0.01,0.01,,,0.01,,0.01,0.01,,0.02,0.02,0.03,0.03,0.03,0.04,0.04,0.05,0.06,0.06,0.07,0.08,0.09,0.1,0.11,0.13,0.14,0.16,0.18,0.2,0.22,0.24,0.27,0.3,0.33,0.37,0.41,0.45,0.5,0.56,0.62,0.69,0.76,0.84,0.93,1.02,1.12,1.23,1.35,1.48,1.61,1.76,1.91,2.08,2.25,2.44,2.63,2.84,3.05,3.28,3.53,3.78,4.05,4.33,4.62,4.93,5.24,5.58,5.92,6.27,6.64,7.02,7.4,7.8,8.2,8.62,9.04,9.47,9.92,10.37,10.82,11.28,11.75,12.22,12.69,13.17,13.65,14.14,14.62,15.11,15.6,16.09,16.58,17.08,,,18.56,19.06,,20.05,20.55,21.05,,22.04,,23.04,,,,25.04,,26.04,26.54,,,28.04,,29.04,,,30.54,31.04,,,,,,,,,,36.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.04,,,52.54,,,54.04,,,,,,57.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.54,78.04,78.54,79.04,79.54,80.04,80.54,,81.54,82.04,82.54,83.04,83.54,84.04,,,,,,,,,,,,,,91.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.04,,,,,,,
20200227,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,0.01,0.01,,,0.02,,0.03,0.03,,0.04,0.04,0.05,0.06,0.07,0.07,0.08,0.09,0.1,0.12,0.13,0.14,0.16,0.17,0.19,0.21,0.23,0.25,0.27,0.3,0.33,0.36,0.4,0.43,0.48,0.52,0.57,0.63,0.69,0.76,0.83,0.91,1.0,1.1,1.21,1.32,1.45,1.58,1.73,1.88,2.05,2.22,2.41,2.62,2.83,3.06,3.29,3.54,3.8,4.07,4.36,4.66,4.97,5.3,5.64,5.99,6.35,6.72,7.1,7.49,7.89,8.3,8.72,9.15,9.58,10.02,10.47,10.92,11.37,11.83,12.3,12.77,13.24,13.72,14.2,14.68,15.17,15.65,16.14,16.63,17.12,17.61,18.11,18.6,,,20.08,20.58,,21.57,22.07,22.57,,23.57,,24.56,,,,26.56,,27.56,28.06,,,29.56,,30.56,,,32.06,32.56,,,,,,,,,,37.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56,,,54.06,,,55.56,,,,,,58.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.06,79.56,80.06,80.56,81.06,81.56,82.06,,83.06,83.56,84.06,84.56,85.06,85.56,,,,,,,,,,,,,,92.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.56,,,,,,,
20200228,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.02,,,0.02,0.03,,,0.04,0.05,0.06,0.06,,0.08,0.09,0.1,0.11,0.12,0.14,0.15,0.17,0.18,0.2,0.22,0.24,0.26,0.29,0.31,0.34,0.38,0.41,0.45,0.49,0.54,0.59,0.65,0.71,0.78,0.86,0.94,1.03,1.12,1.23,1.34,1.46,1.59,1.73,1.88,2.05,2.22,2.41,2.6,2.81,3.03,3.27,3.52,3.77,4.04,4.33,4.63,4.94,5.26,5.59,5.94,6.29,6.66,7.03,7.42,7.81,8.22,8.63,9.05,9.48,9.92,10.36,10.81,11.27,11.73,12.19,12.66,13.13,13.6,14.08,14.56,15.04,15.52,16.01,16.49,16.98,17.47,17.96,18.45,18.95,19.44,19.93,20.43,20.93,,,22.42,22.91,,23.91,24.41,24.91,,25.9,,26.9,,,,28.9,,29.9,30.4,,,31.9,,32.9,,,34.4,34.9,,,,,,,,,,39.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.9,,,56.4,,,57.9,,,,,,60.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.4,81.9,82.4,82.9,83.4,83.9,84.4,,85.4,85.9,86.4,86.9,87.4,87.9,,,,,,,,,,,,,,94.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.9,,,,,,,
20200302,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.01,0.01,0.01,,,0.01,0.02,,,0.03,0.03,0.03,0.04,,0.05,0.06,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.15,0.16,0.18,0.2,0.22,0.24,0.26,0.29,0.32,0.35,0.38,0.42,0.47,0.51,0.57,0.62,0.68,0.75,0.82,0.9,0.99,1.08,1.18,1.29,1.41,1.54,1.67,1.82,1.98,2.14,2.32,2.51,2.71,2.92,3.14,3.38,3.63,3.89,4.16,4.44,4.74,5.05,5.37,5.7,6.04,6.39,6.76,7.13,7.51,7.91,8.31,8.72,9.14,9.57,10.0,10.44,10.88,11.33,11.79,12.25,12.71,13.18,13.65,14.13,14.61,15.09,15.57,16.06,16.54,17.03,17.52,18.01,18.5,19.0,,,20.48,20.98,,21.97,22.47,22.97,,23.96,,24.96,,,,26.95,,27.95,28.45,,,29.95,,30.95,,,32.45,32.95,,,,,,,,,,37.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.95,,,54.45,,,55.95,,,,,,58.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.45,79.95,80.45,80.95,81.45,81.95,82.45,,83.45,83.95,84.45,84.95,85.45,85.95,,,,,,,,,,,,,,92.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.95,,,,,,,
20200303,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.01,0.01,0.01,,,0.02,0.02,,,0.03,0.03,0.04,0.04,,0.05,0.06,0.07,0.07,0.08,0.09,0.1,0.11,0.12,0.14,0.15,0.17,0.18,0.2,0.22,0.24,0.27,0.29,0.32,0.36,0.39,0.43,0.47,0.52,0.57,0.63,0.69,0.76,0.83,0.91,1.0,1.09,1.19,1.3,1.42,1.54,1.67,1.81,1.96,2.12,2.29,2.47,2.67,2.87,3.08,3.31,3.55,3.8,4.06,4.33,4.61,4.91,5.21,5.53,5.86,6.2,6.55,6.91,7.29,7.67,8.06,8.46,8.87,9.28,9.7,10.14,10.58,11.02,11.47,11.92,12.38,12.85,13.31,13.78,14.26,14.73,15.21,15.69,16.18,16.66,17.15,17.64,18.13,18.62,,,20.1,20.59,,21.58,22.08,22.58,,23.57,,24.56,,,,26.56,,27.55,28.05,,,29.55,,30.55,,,32.05,32.55,,,,,,,,,,37.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.55,,,54.05,,,55.55,,,,,,58.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.05,79.55,80.05,80.55,81.05,81.55,82.05,,83.05,83.55,84.05,84.55,85.05,85.55,,,,,,,,,,,,,,92.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.55,,,,,,,
20200304,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.01,0.01,0.01,,0.01,0.01,0.02,,,0.03,0.03,0.04,0.04,,0.05,0.06,0.07,0.07,0.08,0.1,0.11,0.12,0.14,0.15,0.17,0.19,0.21,0.24,0.26,0.29,0.32,0.35,0.39,0.43,0.47,0.52,0.57,0.62,0.68,0.74,0.81,0.88,0.96,1.04,1.13,1.23,1.34,1.45,1.57,1.7,1.84,1.98,2.14,2.3,2.47,2.66,2.85,3.06,3.28,3.51,3.75,4.0,4.27,4.54,4.83,5.13,5.44,5.76,6.1,6.44,6.8,7.16,7.54,7.92,8.32,8.72,9.13,9.55,9.98,10.42,10.86,11.31,11.76,12.22,12.68,13.14,13.61,14.09,14.56,15.04,15.53,16.01,16.5,16.99,17.47,17.97,18.46,18.95,,,20.43,20.93,,21.92,22.42,22.91,,23.91,,24.9,,,,26.9,,27.9,28.39,,,29.89,,30.89,,,32.39,32.89,,,,,,,,,,37.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.89,,,54.39,,,55.89,,,,,,58.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39,79.89,80.39,80.89,81.39,81.89,82.39,,83.39,83.89,84.39,84.89,85.39,85.89,,,,,,,,,,,,,,92.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.89,,,,,,,
20200305,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.01,0.01,0.01,,0.02,0.02,0.02,0.03,,0.04,0.04,0.05,0.06,,0.07,0.08,0.09,0.1,0.11,0.13,0.14,0.16,0.17,0.19,0.21,0.24,0.26,0.29,0.32,0.35,0.39,0.43,0.47,0.52,0.57,0.62,0.68,0.74,0.8,0.87,0.95,1.03,1.12,1.22,1.32,1.43,1.55,1.67,1.81,1.95,2.1,2.26,2.43,2.61,2.8,3.01,3.22,3.44,3.68,3.92,4.18,4.45,4.73,5.03,5.33,5.65,5.97,6.31,6.67,7.03,7.4,7.79,8.18,8.59,9.0,9.42,9.85,10.29,10.73,11.18,11.63,12.09,12.56,13.03,13.5,13.97,14.45,14.93,15.42,15.9,16.39,16.88,17.37,17.86,18.35,18.84,19.34,19.83,,,21.32,21.82,,22.81,23.31,23.81,,24.8,,25.8,,,,27.8,,28.79,29.29,,,30.79,,31.79,,,33.29,33.79,,,,,,,,,,38.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.79,,,55.29,,,56.79,,,,,,59.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.29,80.79,81.29,81.79,82.29,82.79,83.29,,84.29,84.79,85.29,85.79,86.29,86.79,,,,,,,,,,,,,,93.79,,,,,,,,,,,,,,,103.79,,,,,,,,,,,,,,,,,,,,158.79,,,,,,,
20200306,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.03,0.03,0.04,,0.05,0.06,0.07,0.08,,0.11,0.12,0.14,0.15,0.17,0.19,0.22,0.24,0.27,0.3,0.33,0.37,0.4,0.45,0.49,0.54,0.6,0.66,0.72,0.79,0.87,0.95,1.03,1.12,1.22,1.33,1.44,1.56,1.68,1.81,1.95,2.1,2.26,2.42,2.6,2.78,2.98,3.18,3.39,3.62,3.85,4.1,4.36,4.63,4.91,5.2,5.5,5.81,6.14,6.47,6.82,7.17,7.53,7.91,8.29,8.69,9.09,9.5,9.92,10.35,10.78,11.22,11.67,12.12,12.58,13.04,13.51,13.98,14.45,14.93,15.41,15.89,16.37,16.86,17.34,17.83,18.32,18.81,19.3,19.79,20.29,20.78,21.28,21.77,22.27,22.76,23.26,23.76,24.25,,,25.75,26.25,,27.24,27.74,28.24,,29.24,,30.24,,,,32.23,,33.23,33.73,,,35.23,,36.23,,,37.73,38.23,,,,,,,,,,43.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.23,,,59.73,,,61.23,,,,,,64.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.73,85.23,85.73,86.23,86.73,87.23,87.73,,88.73,89.23,89.73,90.23,90.73,91.23,,,,,,,,,,,,,,98.23,,,,,,,,,,,,,,,108.23,,,,,,,,,,,,,,,,,,,,163.23,,,,,,,
20200309,,,,,,0.03,0.04,,,,,0.11,0.13,0.15,0.18,0.21,0.24,,,,,,,0.56,,0.69,0.75,0.83,0.9,0.98,1.07,1.16,1.25,1.35,1.45,1.56,1.67,1.78,1.9,2.03,2.15,2.29,2.43,2.57,2.72,2.88,3.04,3.21,3.38,3.56,3.75,3.95,4.15,4.36,4.58,4.81,5.04,5.29,5.54,5.79,6.06,6.34,6.63,6.93,7.24,7.56,7.89,8.22,8.57,8.92,9.29,9.66,10.04,10.43,10.82,11.23,11.64,12.06,12.49,12.92,13.36,13.8,14.25,14.7,15.15,15.61,16.07,16.54,17.01,17.48,17.95,18.43,18.9,19.38,19.86,20.35,20.83,21.31,21.8,22.29,22.77,23.26,23.75,24.23,24.72,25.21,25.7,26.2,26.69,27.18,27.67,28.16,28.66,29.15,29.65,30.14,30.64,31.13,31.63,32.12,32.62,33.12,33.61,34.11,,,35.6,36.1,,37.1,37.59,38.09,,39.09,,40.08,,,,42.08,,43.08,43.57,,,45.07,,46.07,,,47.57,48.07,,,,,,,,,,53.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.06,,,69.56,,,71.06,,,,,,74.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.56,95.06,95.56,96.06,96.56,97.06,97.56,,98.56,99.06,99.56,100.06,100.56,101.06,,,,,,,,,,,,,,108.06,,,,,,,,,,,,,,,118.06,,,,,,,,,,,,,,,,,,,,173.06,,,,,,,
