20200211,,,45.18,44.68,,,,,,,,,,,,,,,,,,35.68,35.18,,,,,,,,,30.68,30.18,29.68,,28.68,28.18,27.68,27.18,26.68,26.18,25.68,25.18,24.68,24.18,,,22.68,,,,20.7,,,,,18.24,,,16.78,,15.81,,14.85,,13.91,,12.97,,,,11.15,,,,9.41,8.99,,,7.77,7.38,7.0,6.63,6.27,5.92,5.57,5.24,4.91,4.6,4.29,4.0,3.72,3.45,3.19,2.95,2.72,2.5,2.29,2.09,1.91,1.74,1.58,1.43,1.29,1.16,1.04,0.93,0.83,0.74,0.66,0.59,0.52,0.46,0.41,0.37,0.32,0.29,0.26,0.23,0.21,0.18,0.17,0.15,0.14,0.12,0.11,0.1,0.1,0.09,0.08,0.08,0.07,0.07,0.06,0.06,0.06,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200212,,,46.41,45.91,,,,,,,,,,,,,,,,,,36.91,36.41,,,,,,,,,31.91,31.41,30.91,,29.91,29.41,28.91,28.41,27.91,27.41,26.91,26.41,25.91,25.41,,,23.91,,,,21.92,,,,,19.44,,,17.96,,16.99,,16.02,,15.05,,14.1,,,,12.22,,,,10.41,9.97,,,8.69,8.28,7.87,7.48,7.09,6.71,6.35,5.99,5.64,5.3,4.97,4.65,4.34,4.05,3.76,3.49,3.23,2.98,2.74,2.52,2.31,2.11,1.92,1.75,1.58,1.43,1.29,1.15,1.03,0.92,0.82,0.73,0.64,0.57,0.5,0.45,0.4,0.35,0.31,0.28,0.25,0.22,0.2,0.18,0.16,0.14,0.13,0.12,0.11,0.1,0.09,0.09,0.08,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,,,46.65,46.15,,,,,,,,,,,,,,,,,,37.15,36.65,,,,,,,,,32.15,31.65,31.15,,30.15,29.65,29.15,28.65,28.15,27.65,27.15,26.65,26.15,25.65,,,24.15,,,,22.16,,,,,19.68,,,18.21,,17.23,,16.26,,15.29,,14.34,,,,12.46,,,,10.64,10.2,,,8.91,8.49,8.08,7.68,7.29,6.9,6.53,6.16,5.81,5.46,5.12,4.8,4.48,4.18,3.89,3.61,3.34,3.09,2.84,2.61,2.39,2.19,1.99,1.81,1.64,1.49,1.34,1.2,1.07,0.96,0.85,0.76,0.67,0.6,0.53,0.47,0.41,0.37,0.32,0.29,0.25,0.22,0.2,0.18,0.16,0.15,0.13,0.12,0.11,0.1,0.09,0.09,0.08,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200214,,,47.29,46.79,,,,,,,,,,,,,,,,,,37.79,37.29,,,,,,,,,32.79,32.29,31.79,,30.79,30.29,29.79,29.29,28.79,28.29,27.79,27.29,26.79,26.29,,,24.79,,,,22.79,,,,,20.31,,,18.83,,17.85,,16.87,,15.9,,14.94,,,,13.04,,,,11.19,10.74,,,9.43,9.0,8.59,8.17,7.77,7.38,6.99,6.61,6.24,5.89,5.54,5.2,4.86,4.54,4.24,3.94,3.65,3.38,3.11,2.87,2.63,2.41,2.2,2.0,1.81,1.64,1.48,1.33,1.19,1.06,0.94,0.84,0.75,0.66,0.59,0.52,0.46,0.41,0.36,0.32,0.28,0.25,0.22,0.2,0.18,0.16,0.14,0.13,0.12,0.11,0.1,0.09,0.08,0.08,0.07,0.07,0.06,0.06,0.06,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,,,47.32,46.82,,,,,,,,,,,,,,,,,,37.82,37.32,,,,,,,33.82,,32.82,32.32,31.82,,30.82,30.32,29.82,29.32,28.82,28.32,27.82,27.32,26.82,26.32,,,24.82,,,,22.82,,,,,20.33,,,18.85,,17.87,,16.89,,15.91,,14.95,,,,13.04,,,,11.18,10.73,,,9.4,8.97,8.54,8.13,7.72,7.32,6.92,6.54,6.17,5.8,5.45,5.11,4.77,4.45,4.14,3.85,3.56,3.28,3.02,2.76,2.53,2.3,2.09,1.89,1.7,1.53,1.37,1.22,1.09,0.97,0.85,0.75,0.66,0.58,0.51,0.45,0.39,0.34,0.3,0.26,0.23,0.2,0.18,0.16,0.14,0.12,0.11,0.1,0.09,0.08,0.08,0.07,0.06,0.06,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,,,48.4,47.9,,,,,,,,,,,,,,,,,,38.9,38.4,,,,,,,34.9,,33.9,33.4,32.9,,31.9,31.4,30.9,30.4,29.9,29.4,28.9,28.4,27.9,27.4,,,25.9,,,,23.9,,,,,21.4,,,19.91,,18.92,,17.94,,16.95,,15.98,,,,14.05,,,,12.16,11.7,,,10.33,9.89,9.45,9.01,8.58,8.16,7.75,7.34,6.95,6.56,6.18,5.81,5.45,5.1,4.76,4.43,4.11,3.81,3.52,3.24,2.97,2.71,2.47,2.24,2.03,1.82,1.64,1.46,1.3,1.15,1.02,0.89,0.78,0.69,0.6,0.53,0.46,0.4,0.34,0.3,0.26,0.23,0.2,0.17,0.15,0.14,0.12,0.11,0.1,0.09,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,,,48.63,48.13,,,,,,,,,,,,,,,,,,39.13,38.63,,,,,,,35.13,,34.13,33.63,33.13,,32.13,31.63,31.13,30.63,30.13,29.63,29.13,28.63,28.13,27.63,,,26.13,,,,24.13,,,,,21.64,,,20.15,,19.16,,18.17,,17.19,,16.22,,,,14.29,,,,12.4,11.94,,,10.57,10.13,9.69,9.25,8.82,8.4,7.99,7.58,7.18,6.79,6.41,6.04,5.67,5.32,4.97,4.63,4.3,3.99,3.69,3.4,3.13,2.86,2.61,2.38,2.15,1.95,1.75,1.57,1.4,1.25,1.11,0.98,0.87,0.77,0.67,0.59,0.52,0.46,0.4,0.35,0.31,0.27,0.24,0.21,0.19,0.16,0.15,0.13,0.12,0.11,0.1,0.09,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200221,,,48.04,47.54,,,,,,,,,,,,,,,,,,38.54,38.04,,,,,,,34.54,,33.54,33.04,32.54,,31.54,31.04,30.54,30.04,29.54,29.04,28.54,28.04,27.54,27.04,,,25.54,,,,23.54,,,,,21.06,,,19.58,,18.59,,17.61,,16.64,,15.67,,,,13.75,,,,11.89,11.43,,,10.09,9.65,9.22,8.8,8.38,7.97,7.56,7.17,6.78,6.41,6.04,5.68,5.33,4.98,4.65,4.33,4.02,3.72,3.44,3.17,2.91,2.66,2.43,2.21,2.0,1.81,1.63,1.47,1.31,1.17,1.04,0.92,0.82,0.73,0.64,0.57,0.5,0.44,0.39,0.35,0.31,0.27,0.24,0.22,0.19,0.17,0.16,0.14,0.13,0.12,0.11,0.1,0.09,0.08,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200224,,,46.17,45.67,,,,,,,,,,,,,,,,,,36.67,36.17,,,,,,,32.67,,31.67,31.17,30.67,,29.67,29.17,28.67,28.17,27.67,27.17,26.67,26.17,25.67,25.17,,,23.67,,,,21.68,,,,,19.21,,,17.74,,16.76,,15.79,,14.83,,13.87,,,,11.99,,,,10.19,9.75,,,8.47,8.06,7.66,7.27,6.88,6.5,6.14,5.78,5.43,5.08,4.75,4.43,4.12,3.82,3.54,3.26,3.0,2.75,2.52,2.3,2.09,1.89,1.71,1.54,1.38,1.24,1.1,0.98,0.87,0.77,0.68,0.59,0.52,0.46,0.41,0.36,0.31,0.28,0.24,0.21,0.19,0.17,0.15,0.14,0.13,0.11,0.1,0.09,0.09,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,,,44.63,44.13,,,,,,,,,,,,,,,,,,35.13,34.63,,,,,,,31.13,,30.13,29.63,29.13,,28.13,27.63,27.13,26.63,26.13,25.63,25.13,24.63,24.13,23.63,,,22.15,,,,20.17,,,,,17.73,,,16.28,,15.32,,14.37,,13.43,,12.51,,,,10.7,,,,8.98,8.57,,,7.38,7.0,6.62,6.26,5.91,5.56,5.22,4.9,4.58,4.27,3.97,3.69,3.42,3.15,2.9,2.67,2.44,2.23,2.03,1.84,1.67,1.5,1.35,1.21,1.08,0.97,0.86,0.76,0.67,0.59,0.52,0.46,0.41,0.36,0.32,0.28,0.24,0.22,0.19,0.17,0.15,0.13,0.12,0.11,0.1,0.09,0.08,0.07,0.06,0.06,0.05,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200226,,,43.46,42.96,,,,,,,,,,,,,,,,,,33.96,33.46,,,,,,,29.96,,28.96,28.46,27.96,,26.96,26.46,25.96,25.46,24.96,24.46,23.96,23.46,22.96,22.47,,,20.98,,,,19.01,,,,,16.57,,,15.12,,14.17,,13.23,,12.3,,11.39,,,,9.62,,,,7.96,7.56,,,6.42,6.06,5.71,5.36,5.03,4.71,4.39,4.09,3.79,3.51,3.24,2.99,2.74,2.51,2.29,2.09,1.9,1.71,1.55,1.39,1.25,1.11,0.99,0.88,0.78,0.68,0.6,0.52,0.46,0.4,0.35,0.31,0.27,0.23,0.21,0.18,0.16,0.14,0.12,0.11,0.1,0.09,0.08,0.07,0.07,0.06,0.05,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,,,41.94,41.44,,,,,,,,,,,,,,,,,,32.44,31.94,,,,,,,28.44,,27.44,26.94,26.44,,25.44,24.94,24.44,23.94,23.45,22.95,22.45,21.96,21.47,20.97,,,19.5,,,,17.55,,,,,15.13,,,13.71,,12.77,,11.85,,10.94,,10.05,,,,8.34,,,,6.75,6.38,,,5.31,4.98,4.66,4.35,4.05,3.77,3.49,3.23,2.98,2.74,2.52,2.31,2.11,1.92,1.75,1.59,1.44,1.3,1.17,1.06,0.95,0.85,0.76,0.68,0.61,0.54,0.48,0.43,0.38,0.34,0.3,0.27,0.24,0.21,0.19,0.17,0.15,0.14,0.12,0.11,0.1,0.09,0.08,0.08,0.07,0.06,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,,,39.6,39.1,,,,,,,,,,,,,32.6,32.1,31.6,,,30.1,29.6,,,,,,,26.1,,25.1,24.6,24.11,,23.11,22.62,22.12,21.63,21.14,20.65,20.16,19.67,19.18,18.69,,,17.23,,,,15.31,,,,,12.95,,,11.57,,10.67,,9.79,,8.94,,8.11,,,,6.55,,,,5.14,4.81,4.5,,3.91,3.63,3.37,3.12,2.88,2.65,2.43,2.23,2.04,1.87,1.7,1.55,1.41,1.27,1.15,1.03,0.93,0.84,0.75,0.67,0.61,0.54,0.49,0.44,0.39,0.35,0.32,0.28,0.25,0.23,0.21,0.19,0.17,0.15,0.14,0.12,0.11,0.1,0.09,0.09,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200302,,,41.55,41.05,,,,,,,,,,,,,34.55,34.05,33.55,,,32.05,31.55,,,,,,,28.05,,27.05,26.55,26.05,,25.05,24.56,24.06,23.56,23.07,22.57,22.08,21.58,21.09,20.6,,,19.13,,,,17.18,,,,,14.78,,,13.37,,12.45,,11.54,,10.65,,9.78,,,,8.12,,7.33,,6.58,6.21,5.86,,5.19,4.86,4.55,4.26,3.97,3.69,3.43,3.18,2.94,2.71,2.5,2.3,2.1,1.92,1.76,1.6,1.45,1.32,1.19,1.08,0.97,0.88,0.79,0.71,0.63,0.57,0.51,0.45,0.4,0.36,0.32,0.29,0.25,0.23,0.2,0.18,0.16,0.15,0.13,0.12,0.11,0.1,0.09,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200303,,,41.95,41.45,,,,,,,,,,,35.95,,34.95,34.45,33.95,,,32.45,31.95,,,,,,,28.45,,27.45,26.95,26.45,,25.46,24.96,24.46,23.97,23.47,22.98,22.48,21.99,21.5,21.01,,,19.53,,,,17.59,,,,,15.19,,,13.78,,12.86,,11.95,,11.06,,10.19,,,,8.53,,7.74,,6.98,6.61,6.25,,5.57,5.24,4.92,4.61,4.32,4.03,3.76,3.5,3.25,3.01,2.78,2.56,2.36,2.17,1.99,1.82,1.66,1.51,1.38,1.25,1.13,1.02,0.93,0.83,0.75,0.67,0.6,0.54,0.49,0.44,0.39,0.35,0.32,0.29,0.26,0.23,0.21,0.19,0.17,0.15,0.14,0.13,0.11,0.1,0.1,0.09,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,,,41.61,41.11,,,,,,,,,,,35.61,,34.61,34.11,33.61,,,32.11,31.61,,,,,,,28.11,,27.11,26.61,26.11,,25.12,24.62,24.13,23.63,23.14,22.64,22.15,21.66,21.16,20.67,,,19.21,,,,17.28,,,,,14.91,,,13.52,,12.61,,11.72,,10.84,,9.98,,,,8.33,,7.55,,6.8,6.44,6.09,,5.4,5.08,4.76,4.46,4.17,3.89,3.62,3.36,3.11,2.88,2.66,2.44,2.24,2.06,1.88,1.71,1.56,1.41,1.28,1.15,1.04,0.94,0.84,0.75,0.67,0.6,0.54,0.48,0.43,0.38,0.34,0.3,0.27,0.24,0.21,0.19,0.17,0.15,0.14,0.13,0.11,0.1,0.09,0.09,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,,0.01,,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,0.01,,0.01,0.01,0.01,,,,0.01,,,,,0.01,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
